videoId,comment,channelId,channelName
G8yAukb2QT0,I'm only here for queen lipstick nic gotta love todrick and pentatonix,jeffreestar,jeffreestar
G8yAukb2QT0,TOTALLY WEAR THAT LOOK ON THE FIRST DATE!,jeffreestar,jeffreestar
G8yAukb2QT0,Gey najgolem,jeffreestar,jeffreestar
G8yAukb2QT0,Jeffrey is so racist against black people and I saw his racist videos. I won't be calling him a "she" anymore. I won't even be calling him a human being. He disabled his comments in the "apology" video but he is an asswipe and he deserves no forgiveness for his harassment to black people. Fuck you Jeffrey. Please just die.,jeffreestar,jeffreestar
G8yAukb2QT0,Who else thinks Jeffree looks kinda like Bella Thorne?,jeffreestar,jeffreestar
G8yAukb2QT0,Do the last picture that was cute!,jeffreestar,jeffreestar
G8yAukb2QT0,that wig was slaying my life !!!!!!,jeffreestar,jeffreestar
G8yAukb2QT0,gorgeous,jeffreestar,jeffreestar
G8yAukb2QT0,Honestly Jeffree (you might not see this but its okay <3) but you have changed my game in makeup. I used to be so afraid to wear makeup because i would get called fake  or ugly  or just mean names and i would then be scared to wear makeup. but when i found you on youtube about 1 year ago I HAVE FALLEN IN LOVE!! You have changed me  and inspired me to be a cake face and not to care what other people think! i have gotten 2 of your lipticks and honestly when i wear them people are like "ew what are you wearing?" and i say JEFFREE STAR BIATCH! but yeah aha a little rant for you. Love you very very much!! <3,jeffreestar,jeffreestar
G8yAukb2QT0,love it,jeffreestar,jeffreestar
G8yAukb2QT0,i find Nicole very pretty  especially with this hair color,jeffreestar,jeffreestar
G8yAukb2QT0,I love the fact that you work with other makeup artists...just curious  why do you work with other people when you can do it yourself? :) Do you feel they have stronger skills  Just for fun  or you just dont feel like beating your own face sometimes?,jeffreestar,jeffreestar
G8yAukb2QT0,NEED TO KNOW!!!! Does Jeffree have a vagina????,jeffreestar,jeffreestar
G8yAukb2QT0,When r u doing the full face NYX look?,jeffreestar,jeffreestar
G8yAukb2QT0,Jeffree either wears full out channel outfits or bath robes  there's no in between :)),jeffreestar,jeffreestar
G8yAukb2QT0,Jeffree is such a cunt I only buy his products from other people so he doesn't directly profit. He's entertaining as all hell though.,jeffreestar,jeffreestar
G8yAukb2QT0,I love you!!,jeffreestar,jeffreestar
G8yAukb2QT0,I love that old drum n bass music in the background and I am definitely doing this look when I go to this beach today.,jeffreestar,jeffreestar
G8yAukb2QT0,individual adventure actually teach birth helicopter possible.,jeffreestar,jeffreestar
G8yAukb2QT0,You should make a liquid lip that's the color of your eyeshadow. It's so pretty!,jeffreestar,jeffreestar
G8yAukb2QT0,I can't ducking get over jefrees lips IM SO SEXUALLY CONFUSED,jeffreestar,jeffreestar
G8yAukb2QT0,LipstickNick is so talented. I love when she does Jeffree's makeup!,jeffreestar,jeffreestar
G8yAukb2QT0,old vibess,jeffreestar,jeffreestar
G8yAukb2QT0,her face look like mermaid now all she need the a mermaid's tail ....................look majestic af,jeffreestar,jeffreestar
G8yAukb2QT0,Haloween This just in a creepy way made    I AM DOING THAT BISHHH XD,jeffreestar,jeffreestar
G8yAukb2QT0,I wish you showed her while she was doing the look!,jeffreestar,jeffreestar
G8yAukb2QT0,Looks like me,jeffreestar,jeffreestar
G8yAukb2QT0,YOU GUYS SHOULD DO THE GEOMETRIC PURPLE-AND-GREEN WINGS,jeffreestar,jeffreestar
G8yAukb2QT0,Omg this slapped me in the fucking face I'm so use to seeing Jeffrey with pink hair it's so beautiful,jeffreestar,jeffreestar
G8yAukb2QT0,i cant stand to look at jeffreestar or Anne Coulter  they just look too much alike  and both seem just as racist  sorry not sorry,jeffreestar,jeffreestar
G8yAukb2QT0,i cant stand to look at jeffree,jeffreestar,jeffreestar
9qdtR_gj-VY,HEY EVERYONE... Let me know what video you want to see first!! The FULL FACE OF MAYBELLINE OR FULL FACE OF NXY COSMETICS!!??? I'll film both this month!! LOVE YOU GUYS!! and don't forget to enter the GIVEAWAY!!! XOXO,jeffreestar,jeffreestar
9qdtR_gj-VY,I watch your videos all the time and Im a huge fan!!! Your so cool! my insta is @shanakozakov,jeffreestar,jeffreestar
9qdtR_gj-VY,Pick me  love you :),jeffreestar,jeffreestar
9qdtR_gj-VY,Hi you  are soooo talented,jeffreestar,jeffreestar
9qdtR_gj-VY,I see you Jeffree  you better work!,jeffreestar,jeffreestar
9qdtR_gj-VY,Your makeup is stunning,jeffreestar,jeffreestar
9qdtR_gj-VY,Hey,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi,jeffreestar,jeffreestar
9qdtR_gj-VY,HIII!!! I love you SO MUCH!! AH! I wanna winn cuz im broke and have no money for makeup,jeffreestar,jeffreestar
9qdtR_gj-VY,Hey boo!,jeffreestar,jeffreestar
9qdtR_gj-VY,hi?,jeffreestar,jeffreestar
9qdtR_gj-VY,can you pleas do a declutter?,jeffreestar,jeffreestar
9qdtR_gj-VY,Meeee,jeffreestar,jeffreestar
9qdtR_gj-VY,I love u u are best you tube keep up good work,jeffreestar,jeffreestar
9qdtR_gj-VY,Oh  to be rich.,jeffreestar,jeffreestar
9qdtR_gj-VY,helllllllooooo,jeffreestar,jeffreestar
9qdtR_gj-VY,I luuuuuuuuuuv makeup,jeffreestar,jeffreestar
9qdtR_gj-VY,I NEED TO WIN,jeffreestar,jeffreestar
9qdtR_gj-VY,PLS PLS,jeffreestar,jeffreestar
9qdtR_gj-VY,I need this,jeffreestar,jeffreestar
9qdtR_gj-VY,I luv this,jeffreestar,jeffreestar
9qdtR_gj-VY,Oml me,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi ilysm,jeffreestar,jeffreestar
9qdtR_gj-VY,You are a legend girl slay,jeffreestar,jeffreestar
9qdtR_gj-VY,Why did I legit think this was posted this month,jeffreestar,jeffreestar
9qdtR_gj-VY,I would really like to see a full face of NYX!!! I really have been needing to redo my makeup collection. It has been over a year since I've gotten anything besides mascara. My friends keep saying NYX is a great in between brand for drug store and better quality! It would be great to get your opinion!,jeffreestar,jeffreestar
9qdtR_gj-VY,Yassss,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi,jeffreestar,jeffreestar
9qdtR_gj-VY,Life goal: to be as rich as Jeffree.,jeffreestar,jeffreestar
9qdtR_gj-VY,Bad bitch PINK EYEBROWS ICONICC,jeffreestar,jeffreestar
9qdtR_gj-VY,Omg ur rich! ILY,jeffreestar,jeffreestar
9qdtR_gj-VY,Full face love you,jeffreestar,jeffreestar
9qdtR_gj-VY,Do another video like this !!!!!!!!!!!!!!!!,jeffreestar,jeffreestar
9qdtR_gj-VY,Hello,jeffreestar,jeffreestar
9qdtR_gj-VY,hellow,jeffreestar,jeffreestar
9qdtR_gj-VY,<3,jeffreestar,jeffreestar
9qdtR_gj-VY,I suck at putting makeup on So I just watch him because he is hella funny.,jeffreestar,jeffreestar
9qdtR_gj-VY,hey girl hey:),jeffreestar,jeffreestar
9qdtR_gj-VY,Your my inspiration,jeffreestar,jeffreestar
9qdtR_gj-VY,Hey,jeffreestar,jeffreestar
9qdtR_gj-VY,I just simply love when you say: Jesus take the wheel. haha so funny <3 <3 <3 <3,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi,jeffreestar,jeffreestar
9qdtR_gj-VY,Hahaha Ulta is not a drug store for us poor folk hahaha,jeffreestar,jeffreestar
9qdtR_gj-VY,Yes girl you are so queen,jeffreestar,jeffreestar
9qdtR_gj-VY,Omg you are my new most favorite Person ever,jeffreestar,jeffreestar
9qdtR_gj-VY,Hello,jeffreestar,jeffreestar
9qdtR_gj-VY,I love u so much,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi,jeffreestar,jeffreestar
9qdtR_gj-VY,hello beautiful,jeffreestar,jeffreestar
9qdtR_gj-VY,hi,jeffreestar,jeffreestar
9qdtR_gj-VY,Yas,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi,jeffreestar,jeffreestar
9qdtR_gj-VY,I love your vids,jeffreestar,jeffreestar
9qdtR_gj-VY,how are u  are great,jeffreestar,jeffreestar
9qdtR_gj-VY,he is legit goals  i would NEVER dream of spending 2 500 at once on makeup! (no hate  hes goals),jeffreestar,jeffreestar
9qdtR_gj-VY,Hiiiii,jeffreestar,jeffreestar
9qdtR_gj-VY,Okay  Ulta is not a place that has drugstore makeup geez you Gucci beoch,jeffreestar,jeffreestar
9qdtR_gj-VY,I love you!!,jeffreestar,jeffreestar
9qdtR_gj-VY,you say ULTA is a freakin drugstore but i cant even afford a damn naked pallet...,jeffreestar,jeffreestar
9qdtR_gj-VY,Did anyone else notice he ran the stop sign,jeffreestar,jeffreestar
9qdtR_gj-VY,Hey,jeffreestar,jeffreestar
9qdtR_gj-VY,Hey girl  you slay! No one has more determination than you! Love you so much!,jeffreestar,jeffreestar
9qdtR_gj-VY,Eyebrows on pink,jeffreestar,jeffreestar
9qdtR_gj-VY,omg  he was driving while on his phone!!!!  jk jk jk jk   bahahaha jk I don't give an f,jeffreestar,jeffreestar
9qdtR_gj-VY,Hello,jeffreestar,jeffreestar
9qdtR_gj-VY,Hi girly love your videos,jeffreestar,jeffreestar
9qdtR_gj-VY,Hellooooo i'm a sarcastic person,jeffreestar,jeffreestar
9qdtR_gj-VY,for the next month???? GURLL FOR ME THAT WOULD BE MY WHOLE LIFE,jeffreestar,jeffreestar
9qdtR_gj-VY,love that receipt scarf!!!,jeffreestar,jeffreestar
9qdtR_gj-VY,i live you u arr funny,jeffreestar,jeffreestar
9qdtR_gj-VY,Yas,jeffreestar,jeffreestar
9qdtR_gj-VY,Wassup,jeffreestar,jeffreestar
p7CRt2CFuok,I love Nathan hair color. You look so hot! The f*cking queen always! I love you! <3,jeffreestar,jeffreestar
p7CRt2CFuok,Why is Nathan so hot dang plz hmu.,jeffreestar,jeffreestar
p7CRt2CFuok,Wow that mascara looks amazing on your lashes!!,jeffreestar,jeffreestar
p7CRt2CFuok,OKAY BUT NATHAN IS HOT AF,jeffreestar,jeffreestar
p7CRt2CFuok,Funniest shit ever,jeffreestar,jeffreestar
p7CRt2CFuok,I love this mascara,jeffreestar,jeffreestar
p7CRt2CFuok,you have a nice bathroom,jeffreestar,jeffreestar
p7CRt2CFuok,Nathan is so hot,jeffreestar,jeffreestar
p7CRt2CFuok,Nathan in more videos??,jeffreestar,jeffreestar
p7CRt2CFuok,that face totally changed after sex,jeffreestar,jeffreestar
p7CRt2CFuok,HQHHQHAHAAHHA OMFG,jeffreestar,jeffreestar
p7CRt2CFuok,yaaaaaa im sure its juuuust spit,jeffreestar,jeffreestar
p7CRt2CFuok,Its amaziiiiing,jeffreestar,jeffreestar
p7CRt2CFuok,Nate is so supportive,jeffreestar,jeffreestar
p7CRt2CFuok,We got the jist of the video  but Jeffree got the jizz. Okay  okay I'll leave now...,jeffreestar,jeffreestar
p7CRt2CFuok,mic drop,jeffreestar,jeffreestar
p7CRt2CFuok,Steam is still water......,jeffreestar,jeffreestar
p7CRt2CFuok,Love you so much.... also.. it says "sex proof" not "water-proof" lol luv u jeffree!,jeffreestar,jeffreestar
p7CRt2CFuok,omg girl thats urban deckay is the shit girl wow,jeffreestar,jeffreestar
p7CRt2CFuok,It probably didn't work because you were in the shower,jeffreestar,jeffreestar
p7CRt2CFuok,Omg your bf is such a hottie,jeffreestar,jeffreestar
p7CRt2CFuok,So u trying that mascara while having *** and see if it doesn't remove?,jeffreestar,jeffreestar
p7CRt2CFuok,HAHAHAHAHHA,jeffreestar,jeffreestar
p7CRt2CFuok,so you forgot to put your eyebrows on when you gave nate a bj lmao,jeffreestar,jeffreestar
p7CRt2CFuok,Tell me why Nathan looks straight,jeffreestar,jeffreestar
p7CRt2CFuok,nathan is so hot lol,jeffreestar,jeffreestar
p7CRt2CFuok,Where is THE HOLOSEXUALS,jeffreestar,jeffreestar
p7CRt2CFuok,MIC DROP BANG,jeffreestar,jeffreestar
p7CRt2CFuok,Mic drop,jeffreestar,jeffreestar
p7CRt2CFuok,Best Makeup Review EVER! I love you guys!!!! XOXOX,jeffreestar,jeffreestar
p7CRt2CFuok,u and nathan are my favorite such cuties,jeffreestar,jeffreestar
p7CRt2CFuok,Hell yes I can see the difference,jeffreestar,jeffreestar
p7CRt2CFuok,omg jeffree has got fake lashes people look at this serious,jeffreestar,jeffreestar
p7CRt2CFuok,I dont have any makeup i really wish i would have some,jeffreestar,jeffreestar
p7CRt2CFuok,Tbh it said sex proof not shower steam proof sooooo,jeffreestar,jeffreestar
p7CRt2CFuok,Nathan is adorable,jeffreestar,jeffreestar
p7CRt2CFuok,"I mean I'm always in the mood",jeffreestar,jeffreestar
p7CRt2CFuok,Why does nate remind me of that kid at kings man,jeffreestar,jeffreestar
p7CRt2CFuok,aaaah i love nathan so much,jeffreestar,jeffreestar
p7CRt2CFuok,nates hair looks so gewdd,jeffreestar,jeffreestar
p7CRt2CFuok,They got back from having sex and doing some lines lol,jeffreestar,jeffreestar
p7CRt2CFuok,but seriously that's what we're doing,jeffreestar,jeffreestar
p7CRt2CFuok,Please try better than sex mascara,jeffreestar,jeffreestar
p7CRt2CFuok,Mic drop~,jeffreestar,jeffreestar
p7CRt2CFuok,tana is shook,jeffreestar,jeffreestar
p7CRt2CFuok,It never said it was waterproof sooo,jeffreestar,jeffreestar
p7CRt2CFuok,Nathan is fine af  get ya a man like Jeffree,jeffreestar,jeffreestar
p7CRt2CFuok,Am I the only one who gets bored 5 minutes into the video and never ends up seeing the whole thing?,jeffreestar,jeffreestar
p7CRt2CFuok,This video is Fucking amazing. Thank you jeffree STAR!!!!!!,jeffreestar,jeffreestar
p7CRt2CFuok,love ittttt,jeffreestar,jeffreestar
p7CRt2CFuok,"MIC DROP" *suga from BTS intensifies*,jeffreestar,jeffreestar
p7CRt2CFuok,Okey but was the camera man in the house waiting for them to be done fucking?? Lmaoo,jeffreestar,jeffreestar
p7CRt2CFuok,casal perfeito,jeffreestar,jeffreestar
p7CRt2CFuok,hotties,jeffreestar,jeffreestar
p7CRt2CFuok,Nathan looks like the sexy vegan dude with blue hair,jeffreestar,jeffreestar
p7CRt2CFuok,Okay  your boyfriend is so fucking hot lol,jeffreestar,jeffreestar
p7CRt2CFuok,I love his blue hair,jeffreestar,jeffreestar
p7CRt2CFuok,Feel bad for that filmer...,jeffreestar,jeffreestar
7-exhlsE1A4,I can see jeffree as a slytherin.,jeffreestar,jeffreestar
7-exhlsE1A4,You could totally throw down on some Ziggy Stardust makeup...It would look totally sweet <3,jeffreestar,jeffreestar
7-exhlsE1A4,I loved the makeup  but holy shit  babe! That shirt... It's bad  honey...,jeffreestar,jeffreestar
7-exhlsE1A4,Have you watch the harry potter movies now ?,jeffreestar,jeffreestar
7-exhlsE1A4,I love you as a person Jeffree...I'm 21 and I've loved your style since I was like 13 or 14...but I gotta say  super disappointed in your lack of commitment to the Harry Potter series...,jeffreestar,jeffreestar
7-exhlsE1A4,i fuckingt love your videos but if u never watched a full harry pottter movie and yor making this video ur a disgrace,jeffreestar,jeffreestar
7-exhlsE1A4,you taking to motch,jeffreestar,jeffreestar
7-exhlsE1A4,This whole video was a fine line between unsubbing since she hasn't watched harry potter and continue watching cuz it's slytherin c'mon :"),jeffreestar,jeffreestar
7-exhlsE1A4,I want that phone case!,jeffreestar,jeffreestar
7-exhlsE1A4,love u jeffree!!,jeffreestar,jeffreestar
7-exhlsE1A4,Omg Jeffrey Watch the movies Lol,jeffreestar,jeffreestar
7-exhlsE1A4,Omg Harry Potter is life,jeffreestar,jeffreestar
7-exhlsE1A4,The one who shall not be named *coughs* Jeffree star,jeffreestar,jeffreestar
7-exhlsE1A4,i havent watch any harry potter movie too and also havent read any books but id love to watch it!can't wait!,jeffreestar,jeffreestar
7-exhlsE1A4,Does anyone know about any good vegan brushes? :),jeffreestar,jeffreestar
7-exhlsE1A4,Slytherin ftwwww,jeffreestar,jeffreestar
7-exhlsE1A4,The brush is literally the fucking elder wand,jeffreestar,jeffreestar
7-exhlsE1A4,i love the color Potions  soo pretty,jeffreestar,jeffreestar
7-exhlsE1A4,we love a slytherin queen,jeffreestar,jeffreestar
7-exhlsE1A4,me is dying,jeffreestar,jeffreestar
7-exhlsE1A4,I am a ravenclaw and I was very happy when he decided to go with blue,jeffreestar,jeffreestar
7-exhlsE1A4,His sneeze sound like a baby velocirraptor,jeffreestar,jeffreestar
7-exhlsE1A4,my potterhead makeup lover ass need this but too bad im broke,jeffreestar,jeffreestar
7-exhlsE1A4,never fully *watched* a harry potter movie.,jeffreestar,jeffreestar
7-exhlsE1A4,good to know how to make ravenclaw inspired makeup...thanks for using the blue eyeshadow,jeffreestar,jeffreestar
7-exhlsE1A4,oh my   never watch harry potter!!!! booo,jeffreestar,jeffreestar
7-exhlsE1A4,Is it heavy?i mean the packaging?,jeffreestar,jeffreestar
7-exhlsE1A4,Bless You!,jeffreestar,jeffreestar
7-exhlsE1A4,who agrees that jeffree is a slytherin,jeffreestar,jeffreestar
7-exhlsE1A4,......but have you read the books?,jeffreestar,jeffreestar
7-exhlsE1A4,I'm ravenclaw whoooooooooooooooooo,jeffreestar,jeffreestar
7-exhlsE1A4,It's so funny how you're not focusing on the details of the brushes JUST because you don't know anything about Harry Potter. Bring Nathan!,jeffreestar,jeffreestar
7-exhlsE1A4,Hi Jeffre star,jeffreestar,jeffreestar
7-exhlsE1A4,Dude  first u can read the books,jeffreestar,jeffreestar
7-exhlsE1A4,I LOVE you too  jejeje I almost drop my phone with that noisy sneeze.,jeffreestar,jeffreestar
7-exhlsE1A4,That sneeze scared the shit out of me...,jeffreestar,jeffreestar
7-exhlsE1A4,I have deathly hallows symbol tattooed on my neck,jeffreestar,jeffreestar
7-exhlsE1A4,Please start a series on when you get your nails done. How you go about deciding what you want to do and getting them done. I always love them.,jeffreestar,jeffreestar
7-exhlsE1A4,Hey Jeffree! Please make a review about the 'Nightmare Before Christmas Palette'!,jeffreestar,jeffreestar
7-exhlsE1A4,potterheads arise!!!,jeffreestar,jeffreestar
7-exhlsE1A4,WHERE IS GARRETT HE IS SHOOK AF,jeffreestar,jeffreestar
7-exhlsE1A4,Voldemort isn't an insult  Umbridge is.,jeffreestar,jeffreestar
7-exhlsE1A4,I so love that signature intro "Welcome back to my channel" with a sly wave of the make-up wand. Class.,jeffreestar,jeffreestar
